145	0.03614457831325295
146	0.03822937625754552
147	0.04208416833667236
148	0.04242424242424246
149	0.04417670682730762
150	0.04799999999999914
151	0.04799999999999914
152	0.05220883534136544
153	0.054108216432866084
154	0.056000000000000716
155	0.060000000000000574
156	0.060000000000000574
157	0.062124248496993925
158	0.06586826347305355
159	0.06800000000000009
160	0.06800000000000009
161	0.07014028056112276
162	0.07444668008048203
163	0.07444668008048203
164	0.07999999999999931
165	0.07999999999999931
166	0.08800000000000087
167	0.08800000000000087
168	0.09381237524950133
169	0.09381237524950133
170	0.09599999999999954
171	0.09819639278557003
172	0.10220440881763487
173	0.10663983903420572
174	0.10707070707070863
175	0.11156186612576073
176	0.117886178861789
177	0.1237322515212977
178	0.12727272727272748
179	0.13184584178499098
180	0.13590263691683666
181	0.14457831325301293
182	0.1462925851703419
183	0.15261044176706842
184	0.15261044176706842
185	0.15492957746478936
186	0.1583166332665326
187	0.1629778672032186
188	0.1646586345381523
189	0.1646586345381523
190	0.16935483870967674
191	0.1740890688259112
192	0.17813765182186214
193	0.1710261569416495
194	0.1757575757575763
195	0.174348697394789
196	0.17034068136272618
197	0.1656686626746506
198	0.16633266533066127
199	0.1639999999999995
200	0.16733067729083598
201	0.1639999999999995
202	0.1629778672032186
203	0.16064257028112333
204	0.15999999999999995
205	0.1583166332665326
206	0.1566265060240965
207	0.1566265060240965
208	0.15492957746478936
209	0.15492957746478936
210	0.15200000000000033
211	0.15200000000000033
212	0.15030060120240482
213	0.1462925851703419
214	0.14285714285714338
215	0.14112903225806558
216	0.13654618473895594
217	0.13654618473895594
218	0.13480885311871213
219	0.12955465587044593
220	0.12499999999999968
221	0.120967741935484
222	0.1187122736418519
223	0.11290322580645125
224	0.11290322580645125
225	0.10663983903420572
226	0.1030303030303038
227	0.09819639278557003
228	0.09638554216867412
229	0.09456740442655934
230	0.08870967741935477
231	0.08651911468812945
232	0.08249496981891337
233	0.07878787878787878
234	0.07444668008048203
235	0.06827309236947814
236	0.06639839034205311
237	0.060240963855422186
238	0.05432595573440683
239	0.05030181086519075
240	0.04609218436873623
241	0.040322580645160915
242	0.03420523138833057
243	0.028225806451612306
244	0.0221327967806844
245	0.018181818181818767
246	0.016129032258064602
247	0.01010101010101008
248	0.008097165991902416
249	0.004032258064516933
250	-0.004048582995951121
251	-0.008097165991902416
252	-0.014198782961461147
253	-0.018255578093305767
254	-0.02032520325203128
255	-0.02222222222222249
256	-0.032388663967610525
257	-0.034343434343433926
258	-0.03420523138832954
259	-0.04032258064516205
260	-0.04225352112676065
261	-0.04819277108433757
262	-0.0503018108651917
263	-0.05220883534136544
264	-0.056224899598393496
265	-0.06024096385542125
266	-0.06237424547283701
267	-0.06613226452905885
268	-0.0663983903420531
269	-0.06854838709677434
270	-0.06854838709677434
271	-0.07228915662650587
272	-0.07228915662650587
273	-0.07228915662650587
274	-0.06613226452905885
275	-0.06425702811245015
276	-0.06425702811245015
277	-0.06237424547283701
278	-0.06237424547283701
279	-0.06237424547283701
280	-0.05835010060362195
281	-0.05835010060362195
282	-0.05599999999999977
283	-0.05220883534136544
284	-0.05220883534136544
285	-0.05220883534136544
286	-0.04627766599597685
287	-0.0420841683366735
288	-0.040160642570280805
289	-0.032128514056225084
290	-0.032128514056225084
291	-0.02594810379241515
292	-0.02204408817635289
293	-0.013972055888223244
294	-0.007999999999999584
295	0.0
296	0.003999999999999707
297	0.008032128514055723
298	0.016000000000000094
299	0.02186878727634223
300	0.02788844621513884
301	0.0339321357285424
302	0.042084168336673486
303	0.0459081836327344
304	0.054325955734405774
305	0.057884231536925276
306	0.06639839034205207
307	0.07258064516128915
308	0.07847082494969819
309	0.09090909090909127
310	0.09960159362549828
311	0.10536779324055713
312	0.11155378486055834
313	0.11729622266401578
314	0.1252485089463223
315	0.13147410358565778
316	0.13772455089820432
317	0.14285714285714252
318	0.15079365079365206
319	0.15705765407554714
320	0.16039603960396065
321	0.16898608349900593
322	0.17227722772277293
323	0.18019801980197928
324	0.18415841584158305
325	0.1873767258382638
326	0.18577075098814147
327	0.1888667992047712
328	0.18650793650793585
329	0.1904761904761906
330	0.1881188118811878
331	0.18577075098814147
332	0.18897637795275574
333	0.18577075098814147
334	0.18577075098814147
335	0.1897233201581028
336	0.16966067864271436
337	0.1411290322580644
338	0.1370967741935488
339	0.12903225806451574
340	0.12373225152129767
341	0.11788617886178775
342	0.11382113821138178
343	0.1097560975609765
344	0.10569105691056918
345	0.10794297352342212
346	0.09979633401221988
347	0.09979633401221988
348	0.09387755102040904
349	0.09016393442623057
350	0.08865979381443374
351	0.08453608247422674
352	0.0785123966942155
353	0.07628865979381462
354	0.06995884773662565
355	0.06584362139917738
356	0.061728395061727975
357	0.0573770491803266
358	0.05133470225872649
359	0.04918032786885269
360	0.043121149897330686
361	0.03688524590164024
362	0.03490759753593488
363	0.028806584362139308
364	0.024793388429752657
365	0.02057613168724256
366	0.018480492813142083
367	0.01840490797546063
368	0.012295081967213508
369	0.008163265306123144
370	0.004081632653060924
371	0.0
372	-0.0020366598778007207
373	0.014314928425357563
374	0.010183299389002032
375	0.008163265306122042
376	0.010224948875254505
377	0.006109979633400313
378	0.006160164271047329
379	-1.1206399320167006e-15
380	0.0020449897750514368
381	0.0
382	-0.0020366598777997943
383	-0.008163265306123053
384	-0.008163265306123053
385	-0.008163265306123053
386	-0.012244897959184056
387	-0.016260162601625192
388	-0.018329938900202118
389	-0.020408163265304997
390	-0.020408163265304997
391	-0.01840490797545959
392	-0.02258726899384013
393	-0.024489795918366933
394	-0.026584867075664625
395	-0.026584867075664625
396	-0.026584867075664625
397	-0.028571428571427974
398	-0.026584867075664625
399	-0.026584867075664625
400	-0.0266940451745391
401	-0.0266940451745391
402	-0.0266940451745391
403	-0.02680412371134019
404	-0.0266940451745391
405	-0.0266940451745391
406	-0.02459016393442692
407	-0.02249488752556265
408	-0.02249488752556265
409	-0.022403258655803653
410	-0.02249488752556265
411	-0.0204918032786884
412	-0.016460905349794327
413	-0.012295081967212379
414	-0.012295081967212379
415	-0.008196721311474897
416	-0.004098360655738519
417	0.0
418	0.0
419	0.004081632653060924
420	0.006134969325152454
421	0.012244897959183959
422	0.016393442622951934
423	0.02040816326530603
424	0.024489795918367974
425	0.028571428571429063
426	0.032653061224489056
427	0.030549898167006
428	0.034482758620690335
429	0.0386965376782081
430	0.0406504065040657
431	0.044897959183673904
432	0.046653144016226035
433	0.04646464646464625
434	0.04627766599597675
435	0.054325955734405774
436	0.054325955734405774
437	0.054325955734405774
438	0.06024096385542117
439	0.06024096385542117
440	0.062124248496993925
441	0.06800000000000009
442	0.06800000000000009
443	0.07228915662650587
444	0.07385229540918098
445	0.08000000000000047
446	0.08183632734531023
447	0.08582834331337287
448	0.08764940239043824
449	0.09199999999999968
450	0.09381237524950103
451	0.09741550695824937
452	0.1000000000000003
453	0.1000000000000003
454	0.10220440881763487
455	0.10578842315369204
456	0.11022044088176383
457	0.11022044088176383
458	0.11422845691382875
459	0.1164658634538156
460	0.12048192771084335
461	0.12048192771084335
462	0.12224448897795538
463	0.1244979919678714
464	0.12676056338028208
465	0.1285140562249003
466	0.13078470824949698
467	0.12955465587044504
468	0.12778904665314425
469	0.12778904665314425
470	0.12601626016260234
471	0.12778904665314425
472	0.12778904665314425
473	0.1306122448979598
474	0.13238289205702655
475	0.1306122448979598
476	0.1306122448979598
477	0.13238289205702655
478	0.13238289205702655
479	0.1341463414634142
480	0.13347022587269108
481	0.13114754098360726
482	0.13114754098360726
483	0.13347022587269108
484	0.13347022587269108
485	0.13114754098360726
486	0.12936344969199207
487	0.12936344969199207
488	0.12757201646090535
489	0.1257731958762882
490	0.1257731958762882
491	0.1216494845360821
492	0.1193415637860074
493	0.1175257731958761
494	0.11522633744856027
495	0.11522633744856027
496	0.11522633744856027
497	0.11157024793388418
498	0.11065573770491886
499	0.11340206185567035
500	0.1088295687885015
501	0.1088295687885015
502	0.10288065843621533
503	0.10144927536231886
504	0.09917355371900896
505	0.0969072164948456
506	0.09465020576131666
507	0.09278350515463853
508	0.0909090909090909
509	0.08902691511387219
510	0.08677685950413233
511	0.08453608247422646
512	0.08230452674897154
513	0.08041237113402057
514	0.07851239669421445
515	0.07407407407407399
516	0.0778688524590161
517	0.07597535934291609
518	0.07597535934291609
519	0.07157464212678878
520	0.07186858316221713
521	0.07157464212678878
522	0.06967213114753999
523	0.06557377049180363
524	0.06557377049180363
525	0.05930470347648269
526	0.05930470347648269
527	0.05930470347648269
528	0.05498981670061246
529	0.053061224489797006
530	0.047034764826175766
531	0.047034764826175766
532	0.045081967213114256
533	0.04098360655737671
534	0.041322314049586514
535	0.039014373716631814
536	0.03490759753593498
537	0.030800821355235836
538	0.028688524590163307
539	0.028688524590163307
540	0.032653061224489056
541	0.024489795918367974
542	0.020408163265306933
543	0.01832993890020406
544	0.02240325865580469
545	0.01832993890020406
546	0.01832993890020406
547	0.01832993890020406
548	0.01832993890020406
549	0.016260162601626004
550	0.016260162601626004
551	0.012195121951218788
552	0.0101419878296145
553	0.006060606060606257
554	0.004065040650407313
555	0.0
556	0.0020283975659233238
557	0.0
558	-0.002020202020202419
559	-0.0040485829959522185
560	-0.0060851926977689525
561	-0.0060851926977689525
562	-0.008097165991902416
563	-0.010101010101009082
564	-0.010183299389002032
565	-0.0101419878296145
566	-0.0101419878296145
567	-0.01419878296146124
568	-0.01419878296146124
569	-0.01619433198380577
570	-0.02024291497975588
571	-0.02024291497975588
572	-0.01612903225806352
573	-0.01414141414141374
574	-0.007936507936508437
575	-0.00596421471172973
576	-0.00596421471172973
577	-0.007936507936508437
578	-0.007968127490039346
579	-0.0019960079840322434
580	-0.003984063745020713
581	-0.0019880715705770263
582	0.0
583	0.0
584	0.0019880715705770263
585	0.0
586	0.0019960079840322434
587	0.0019960079840322434
588	0.005964214711729821
589	0.007968127490039438
590	0.009980039920158671
591	0.007968127490039438
592	0.011999999999999388
593	0.013972055888223244
594	0.015936254980079854
595	0.017964071856287997
596	0.020000000000000972
597	0.021956087824352568
598	0.02400000000000057
599	0.026052104208416783
600	0.028112449799197147
601	0.03199999999999919
602	0.03199999999999919
603	0.03807615230460952
604	0.03807615230460952
605	0.03838383838383877
606	0.04259634888438142
607	0.048780487804878286
608	0.0528455284552856
609	0.05668016194331965
610	0.06262626262626253
611	0.064777327935223
612	0.0685483870967733
613	0.0685483870967733
614	0.0728744939271244
615	0.07692307692307661
616	0.07755102040816292
617	0.07910750507099414
618	0.08384458077709593
619	0.0835030549898154
620	0.08606557377049194
621	0.08316430020283952
622	0.08536585365853558
623	0.08943089430894206
624	0.08979591836734681
625	0.08943089430894206
626	0.08943089430894206
627	0.09127789046653076
628	0.09387755102040801
629	0.09572301425661936
630	0.09572301425661936
631	0.09979633401221977
632	0.10344827586206848
633	0.10344827586206848
634	0.1097560975609765
635	0.11156186612576101
636	0.11111111111111127
637	0.11561866125760754
638	0.11561866125760754
639	0.11919191919192015
640	0.11919191919192015
641	0.12373225152129776
642	0.1232323232323238
643	0.1250000000000009
644	0.12727272727272748
645	0.129554655870446
646	0.13131313131313144
647	0.129554655870446
648	0.13131313131313144
649	0.1336032388663961
650	0.1353535353535341
651	0.12727272727272862
652	0.12727272727272862
653	0.12727272727272862
654	0.12727272727272862
655	0.1232323232323238
656	0.1232323232323238
657	0.12550607287449494
658	0.1214574898785428
659	0.1214574898785428
660	0.1214574898785428
661	0.11967545638945315
662	0.11967545638945315
663	0.11967545638945315
664	0.11967545638945315
665	0.11561866125760642
666	0.11515151515151617
667	0.11336032388664027
668	0.11156186612576098
669	0.11156186612576098
670	0.10707070707070653
671	0.1097560975609755
672	0.10750507099391424
673	0.10344827586206852
674	0.10162601626016278
675	0.09939148073022283
676	0.09939148073022283
677	0.09939148073022283
678	0.09572301425661814
679	0.09572301425661814
680	0.09127789046653187
681	0.08943089430894409
682	0.08502024291497988
683	0.08502024291497988
684	0.08097165991902766
685	0.07723577235772215
686	0.07535641547861427
687	0.07128309572301471
688	0.06504065040650328
689	0.06313645621181146
690	0.05882352941176493
691	0.05476673427991933
692	0.05263157894736847
693	0.046653144016226986
694	0.04048582995951488
695	0.03629032258064512
696	0.030549898167006
697	0.030549898167006
698	0.02647657841140533
699	0.02231237322515133
700	0.01832993890020406
701	0.012145748987854454
702	0.008130081300812409
703	0.0020283975659233238
704	0.0
705	-0.006060606060606257
706	-0.0101419878296145
707	-0.01414141414141374
708	-0.014256619144602531
709	-0.018255578093305674
710	-0.022222222222221408
711	-0.02439024390243864
712	-0.028340080971660332
713	-0.0323886639676115
714	-0.0343434343434349
715	-0.040485829959513935
716	-0.04435483870967689
717	-0.04665314401622807
718	-0.04242424242424247
719	-0.04242424242424247
720	-0.04665314401622807
721	-0.04838709677419276
722	-0.04838709677419276
723	-0.05220883534136544
724	-0.05220883534136544
725	-0.056000000000000716
726	-0.056000000000000716
727	-0.056451612903225576
728	-0.05070993914807258
729	-0.05050505050505128
730	-0.05263157894736847
731	-0.04684317718940922
732	-0.044534412955465084
733	-0.0424242424242416
734	-0.0424242424242416
735	-0.0424242424242416
736	-0.0403225806451611
737	-0.04048582995951392
738	-0.038539553752535836
739	-0.03462321792260649
740	-0.032653061224488966
741	-0.028571428571426836
742	-0.02240325865580469
743	-0.02032520325203232
744	-0.018255578093305674
745	-0.014198782961460243
746	-0.012145748987853543
747	-0.0060851926977689525
748	-0.0060851926977689525
749	-0.0060851926977689525
750	-0.0060851926977689525
751	-0.0020366598777997943
752	1.1069735913823504e-15
753	-0.002020202020202419
754	0.0
755	0.0020283975659233238
756	0.006085192697768873
757	0.0020283975659233238
758	0.004048582995951121
759	0.006085192697768873
760	0.0040322580645159225
761	0.00203665987780192
762	0.004065040650407313
763	0.006085192697768873
764	0.010183299389000821
765	0.010183299389000821
766	0.010183299389000821
767	0.01632653061224499
768	0.02240325865580469
769	0.024489795918367974
770	0.030549898167006
771	0.03252032520325223
772	0.034343434343433926
773	0.03629032258064512
774	0.042424242424243516
775	0.04435483870967785
776	0.046653144016226986
777	0.05070993914807365
778	0.05882352941176493
779	0.05882352941176493
780	0.064777327935223
781	0.064777327935223
782	0.0728744939271244
783	0.08722109533468618
784	0.09349593495934927
785	0.09939148073022283
786	0.1038696537678214
787	0.10526315789473584
788	0.1088709677419352
789	0.11468812877263668
790	0.1164658634538156
791	0.1204819277108425
792	0.12449799196787133
793	0.12625250501001933
794	0.13026052104208435
795	0.13306451612903172
796	0.13306451612903172
797	0.13765182186234748
798	0.13765182186234748
799	0.14343434343434378
800	0.1468812877263583
801	0.1491935483870974
802	0.15090543259557232
803	0.1526104417670676
804	0.15322580645161224
805	0.15599999999999994
806	0.16129032258064496
807	0.16129032258064496
808	0.16363636363636272
809	0.16700201207243434
810	0.16297786720321952
811	0.16465863453815308
812	0.1600000000000007
813	0.16232464929859836
814	0.1600000000000007
815	0.1600000000000007
816	0.1600000000000007
817	0.14800000000000152
818	0.13999999999999996
819	0.13480885311871207
820	0.12273641851106686
821	0.1146881287726358
822	0.10843373493975897
823	0.09638554216867412
824	0.0901803607214443
825	0.08249496981891337
826	0.07258064516129
827	0.06072874493927079
828	0.05432595573440683
829	0.04646464646464625
830	0.03629032258064504
831	0.026262626262626255
832	0.018181818181818767
833	0.0101419878296145
834	0.002028397565922313
835	-0.008097165991902416
836	-0.014198782961461147
837	-0.02419354838709645
838	-0.032388663967610525
839	-0.04048582995951392
840	-0.0485829959514173
841	-0.0566801619433206
842	-0.0628803245436105
843	-0.06882591093117428
844	-0.07692307692307754
845	-0.0831643002028395
846	-0.0931174089068834
847	-0.0828282828282837
848	-0.0828282828282837
849	-0.08502024291497996
850	-0.09090909090909127
851	-0.0927419354838708
852	-0.09090909090909127
853	-0.09533468559837732
854	-0.09456740442655943
855	-0.0971659919028335
856	-0.09638554216867523
857	-0.0931174089068834
858	-0.0934959349593502
859	-0.0927419354838708
860	-0.0890688259109321
861	-0.08064516129032301
862	-0.08064516129032301
863	-0.07878787878787878
864	-0.07661290322580708
865	-0.07128309572301479
866	-0.06720977596741416
867	-0.06288032454361052
868	-0.06288032454361052
869	-0.059063136456211016
870	-0.0569105691056909
871	-0.054545454545454015
872	-0.05668016194331973
873	-0.05476673427991933
874	-0.05050505050505128
875	-0.0466531440162272
876	-0.0424242424242416
877	-0.038539553752535836
878	-0.03643724696356372
879	-0.03252032520325223
880	-0.024291497975707062
881	-0.018181818181818767
882	-0.01619433198380577
883	-0.010101010101009082
884	-0.0040485829959522185
885	0.002020202020201413
886	0.008097165991903434
887	0.012145748987854544
888	0.01825557809330568
889	0.0222222222222224
890	0.02834008097166032
891	0.034343434343433926
892	0.04048582995951488
893	0.04646464646464625
894	0.052419354838709686
895	0.056680161943319624
896	0.060483870967742485
897	0.064777327935223
898	0.0688259109311742
899	0.07474747474747495
900	0.07878787878787767
901	0.08282828282828159
902	0.08686868686868653
903	0.0927419354838717
904	0.0927419354838717
905	0.0967741935483866
906	0.10080645161290354
907	0.1030303030303038
908	0.10707070707070863
909	0.11290322580645125
910	0.1151515151515141
911	0.11693548387096706
912	0.12500000000000092
913	0.12727272727272748
914	0.13131313131313135
915	0.13535353535353534
916	0.1417004048582996
917	0.14343434343434294
918	0.14747474747474662
919	0.15151515151515146
920	0.1555555555555563
921	0.1572580645161301
922	0.16363636363636272
923	0.16935483870967674
924	0.16935483870967674
925	0.1757575757575763
926	0.1757575757575763
927	0.18145161290322548
928	0.16633266533066127
929	0.16633266533066127
930	0.16800000000000034
931	0.1646586345381523
932	0.16633266533066127
933	0.1646586345381523
934	0.1639999999999995
935	0.1639999999999995
936	0.16232464929859644
937	0.1610337972167002
938	0.1610337972167002
939	0.1576846307385236
940	0.15308151093439334
941	0.15079365079365006
942	0.14851485148514848
943	0.14682539682539728
944	0.14115308151093384
945	0.138888888888889
946	0.13492063492063425
947	0.1257485029940124
948	0.12175648702594866
949	0.1146881287726358
950	0.10663983903420572
951	0.09819639278557196
952	0.09600000000000038
953	0.08799999999999995
954	0.0824949698189142
955	0.07600000000000051
956	0.07014028056112276
957	0.06613226452905885
958	0.058116232464929
959	0.05410821643286513
960	0.044000000000000435
961	0.055776892430278634
962	0.047808764940239286
963	0.04399999999999949
964	0.0398406374501989
965	0.03585657370517924
966	0.027888446215139955
967	0.025844930417495138
968	0.01593625498007976
969	0.0119999999999993
970	0.009980039920159677
971	0.006012024048097475
972	0.0019960079840324212
973	-0.00400000000000079
974	-0.006012024048097384
975	-0.014028056112224244
976	-0.016000000000000094
977	-0.014084507042253298
978	-0.013972055888224257
979	-0.013972055888224257
980	-0.01999999999999889
981	-0.02204408817635191
982	-0.02594810379241515
983	-0.02594810379241515
984	-0.032000000000000244
985	-0.032000000000000244
986	-0.038076152304608486
987	-0.04191616766467069
988	-0.044000000000000435
989	-0.038076152304608486
990	-0.038076152304608486
991	-0.04191616766467069
992	-0.04191616766467069
993	-0.03777335984095461
994	-0.03984063745019882
995	-0.04191616766467069
996	-0.04191616766467069
997	-0.04191616766467069
998	-0.04191616766467069
999	-0.04191616766467069
1000	-0.03999999999999974
1001	-0.03984063745019882
1002	-0.037924151696606116
1003	-0.03599999999999886
1004	-0.037924151696606116
1005	-0.03599999999999886
1006	-0.028000000000000483
1007	-0.028000000000000483
1008	-0.028000000000000483
1009	-0.02615694164989937
1010	-0.02822580645161225
1011	-0.02419354838709636
1012	-0.02615694164989937
1013	-0.026369168356996944
1014	-0.026369168356996944
1015	-0.0242914979757081
1016	-0.024390243902437603
1017	-0.022403258655803653
1018	-0.02032520325203232
1019	-0.02032520325203232
1020	-0.018329938900204155
1021	-0.016194331983804648
1022	-0.016194331983804648
1023	-0.01414141414141374
1024	-0.01414141414141374
1025	-0.012096774193548694
1026	-0.010101010101010102
1027	-0.010101010101010102
1028	-0.010101010101010102
1029	-0.006060606060606257
1030	-0.006060606060606257
1031	-0.0040485829959522185
1032	-0.002020202020202419
1033	-0.002020202020202419
1034	0.0
1035	0.0020283975659233238
1036	0.002020202020202419
1037	0.002036659877800813
1038	0.0040485829959522185
1039	0.006085192697769971
1040	0.008097165991903434
1041	0.010101010101010102
1042	0.012195121951218788
1043	0.012145748987853543
1044	0.016194331983804648
1045	0.016194331983804648
1046	0.01825557809330568
1047	0.01825557809330568
1048	0.026369168356998072
1049	0.026369168356998072
1050	0.026369168356998072
1051	0.030425963488843587
1052	0.032388663967611586
1053	0.032388663967611586
1054	0.0385395537525368
1055	0.0385395537525368
1056	0.03838383838383877
1057	0.04048582995951488
1058	0.044534412955465084
1059	0.044534412955465084
1060	0.0507099391480726
1061	0.0507099391480726
1062	0.05454545454545488
1063	0.0566801619433206
1064	0.06262626262626265
1065	0.060483870967741535
1066	0.060483870967741535
1067	0.06854838709677433
1068	0.06854838709677433
1069	0.07070707070707127
1070	0.07070707070707127
1071	0.07258064516129033
1072	0.07258064516129033
1073	0.07444668008048319
1074	0.07444668008048319
1075	0.07630522088353488
1076	0.07847082494969827
1077	0.07847082494969827
1078	0.08064516129032193
1079	0.08467741935483876
1080	0.08651911468812827
1081	0.08467741935483876
1082	0.08651911468812827
1083	0.08686868686868733
1084	0.08870967741935477
1085	0.0890688259109321
1086	0.08651911468812827
1087	0.08467741935483876
1088	0.08651911468812827
1089	0.08651911468812827
1090	0.08249496981891226
1091	0.08064516129032193
1092	0.07692307692307551
1093	0.07444668008048319
1094	0.07258064516129033
1095	0.07070707070707127
1096	0.07070707070707127
1097	0.06854838709677433
1098	0.06477732793522206
1099	0.06477732793522206
1100	0.06477732793522206
1101	0.060483870967741535
1102	0.05858585858585876
1103	0.0566801619433206
1104	0.05263157894736847
1105	0.05241935483871065
1106	0.048387096774193804
1107	0.04646464646464625
1108	0.04646464646464625
1109	0.042424242424242566
1110	0.04032258064516108
1111	0.03673469387755091
1112	0.02419354838709636
1113	0.0222222222222215
1114	0.0222222222222215
1115	0.022312373225152414
1116	0.02024291497975799
1117	0.014198782961461237
1118	0.0101419878296145
1119	0.004065040650405282
1120	0.0
1121	-0.004065040650405282
1122	-0.006109979633400313
1123	-0.0101419878296145
1124	-0.016260162601626094
1125	-0.02032520325203232
1126	-0.022312373225152414
1127	-0.0284552845528459
1128	-0.036585365853657514
1129	-0.036585365853657514
1130	-0.04276985743380876
1131	-0.014314928425358572
1132	-0.010266940451745277
1133	-0.014314928425358572
1134	-0.014314928425358572
1135	-0.01437371663244434
1136	-0.016460905349794327
1137	-0.016460905349794327
1138	-0.016460905349794327
1139	-0.018480492813142173
1140	-0.016460905349794327
1141	-0.018480492813141163
1142	-0.020576131687241556
1143	-0.018404907975460724
1144	-0.0204918032786884
1145	-0.020408163265307123
1146	-0.02249488752556265
1147	-0.02249488752556265
1148	-0.024590163934425775
1149	-0.024590163934425775
1150	-0.024590163934425775
1151	-0.024590163934425775
1152	-0.0204918032786884
1153	-0.02249488752556265
1154	-0.02268041237113328
1155	-0.02249488752556265
1156	-0.0204918032786884
1157	-0.0204918032786884
1158	-0.018480492813141163
1159	-0.02857142857142792
1160	-0.03054989816700477
1161	-0.03054989816700477
1162	-0.03054989816700477
1163	-0.03054989816700477
1164	-0.03054989816700477
1165	-0.03054989816700477
1166	-0.02658486707566348
1167	-0.02658486707566348
1168	-0.028688524590163307
1169	-0.03054989816700477
1170	-0.03252032520325108
1171	-0.03252032520325108
1172	-0.03054989816700477
1173	-0.03054989816700477
1174	-0.02857142857142792
1175	-0.030425963488843587
1176	-0.030674846625766725
1177	-0.030674846625766725
1178	-0.02857142857142792
1179	-0.02857142857142792
1180	-0.02857142857142792
1181	-0.0284552845528459
1182	-0.02857142857142792
1183	-0.030425963488843587
1184	-0.0284552845528459
1185	-0.02834008097166042
1186	-0.02647657841140537
1187	-0.02647657841140537
1188	-0.02647657841140537
1189	-0.02647657841140537
1190	-0.02647657841140537
1191	-0.024489795918366936
1192	-0.02240325865580365
1193	-0.02240325865580365
1194	-0.02240325865580365
1195	-0.01840490797545959
1196	-0.02032520325203232
1197	-0.01832993890020406
1198	-0.014256619144602632
1199	-0.014256619144602632
1200	-0.014256619144602632
1201	-0.010183299389000821
1202	-0.010224948875255609
1203	-0.006134969325153575
1204	-0.006085192697767854
1205	-0.0020366598777997943
1206	-0.0020366598777997943
1207	1.0188675300274299e-15
1208	0.006109979633400313
1209	0.006109979633400313
1210	0.008130081300812504
1211	0.0101419878296145
1212	0.016260162601626094
1213	0.016260162601626094
1214	0.018329938900204155
1215	0.02240325865580469
1216	0.026476578411405362
1217	0.0284552845528459
1218	0.0284552845528459
1219	0.032653061224490916
