185	0.15789473684210414
186	0.15789473684210414
187	0.16080402010050196
188	0.16290726817042592
189	0.1687657430730489
190	0.17171717171717185
191	0.1746835443037982
192	0.18387909319899284
193	0.17794486215538768
194	0.1829573934837096
195	0.18204488778054864
196	0.17121588089329967
197	0.16915422885572146
198	0.16915422885572146
199	0.16915422885572146
200	0.16915422885572146
201	0.16417910447761253
202	0.16499999999999926
203	0.16499999999999926
204	0.16129032258064516
205	0.162094763092268
206	0.1592039800995021
207	0.15710723192019868
208	0.15710723192019868
209	0.15710723192019868
210	0.15136476426798962
211	0.15136476426798962
212	0.14851485148514748
213	0.14427860696517447
214	0.14214463840398986
215	0.13930348258706393
216	0.13647642679900754
217	0.13432835820895506
218	0.12935323383084713
219	0.12718204488778148
220	0.12158808933002466
221	0.11940298507462625
222	0.11662531017369755
223	0.11442786069651725
224	0.10669975186104168
225	0.10447761194029867
226	0.10173697270471428
227	0.09405940594059478
228	0.09405940594059478
229	0.08955223880596998
230	0.08684863523573137
231	0.08457711442786083
232	0.07960199004975294
233	0.07730673316708354
234	0.07196029776674956
235	0.06699751861042229
236	0.062034739454095086
237	0.057071960297767926
238	0.04975124378109425
239	0.047381546134663784
240	0.03980099502487585
241	0.03740648379052334
242	0.029702970297029167
243	0.024875621890547088
244	0.022332506203474538
245	0.014851485148515331
246	0.009900990099009398
247	0.004950495049504705
248	1.241903208242389e-15
249	-0.004950495049504693
250	-0.0124069478908188
251	-0.014851485148515219
252	-0.024752475247525708
253	-0.02716049382716073
254	-0.032098765432098705
255	-0.03685503685503655
256	-0.04975124378109543
257	-0.056790123456791235
258	-0.056790123456791235
259	-0.06896551724137907
260	-0.07389162561576297
261	-0.08374384236453226
262	-0.08599508599508658
263	-0.08866995073891598
264	-0.0953545232273838
265	-0.10294117647058837
266	-0.110565110565111
267	-0.1176470588235288
268	-0.11604938271604953
269	-0.12158808933002466
270	-0.12376237623762401
271	-0.12807881773399005
272	-0.13086419753086465
273	-0.1330049261083742
274	-0.09852216748768397
275	-0.096296296296295
276	-0.096774193548386
277	-0.096774193548386
278	-0.09452736318407916
279	-0.08910891089108768
280	-0.08728179551122127
281	-0.08188585607940413
282	-0.07960199004975171
283	-0.07960199004975171
284	-0.06965174129353216
285	-0.06965174129353216
286	-0.05679012345678861
287	-0.05159705159705177
288	-0.04691358024691526
289	-0.04197530864197602
290	-0.03722084367245753
291	-0.02689486552567386
292	-0.022113022113022657
293	-0.014705882352940253
294	-0.009852216748767795
295	0.0
296	0.004878048780488828
297	0.012345679012345552
298	0.02211302211302266
299	0.02941176470588184
300	0.031941031941031935
301	0.03921568627451006
302	0.04926108374384205
303	0.05651105651105647
304	0.062034739454093824
305	0.06896551724137907
306	0.07654320987654316
307	0.08188585607940407
308	0.08955223880597005
309	0.10224438902743242
310	0.11330049261083842
311	0.1225490196078434
312	0.13022113022113066
313	0.13725490196078394
314	0.14496314496314466
315	0.14987714987715053
316	0.15763546798029385
317	0.1646191646191641
318	0.17156862745098034
319	0.17733990147783216
320	0.18226600985221625
321	0.1881188118811888
322	0.18719211822660148
323	0.1950617283950623
324	0.2000000000000016
325	0.20792079207920694
326	0.19704433497536936
327	0.20000000000000048
328	0.19106699751861125
329	0.19106699751861125
330	0.18811881188118834
331	0.18518518518518629
332	0.18719211822660148
333	0.18518518518518629
334	0.18226600985221728
335	0.18226600985221728
336	0.1732673267326721
337	0.1683168316831672
338	0.16625310173697105
339	0.16336633663366268
340	0.15920398009950312
341	0.15632754342431918
342	0.15136476426799067
343	0.14925373134328385
344	0.1442786069651733
345	0.1442786069651733
346	0.1414392059553336
347	0.1414392059553336
348	0.13715710723191915
349	0.1321695760598508
350	0.1328320802005004
351	0.12562814070351785
352	0.12280701754385932
353	0.117794486215539
354	0.11500000000000105
355	0.1094527363184079
356	0.10500000000000018
357	0.1000000000000004
358	0.0945273631840803
359	0.08955223880596988
360	0.08457711442786083
361	0.0796019900497518
362	0.0796019900497518
363	0.06965174129353206
364	0.06467661691542162
365	0.062034739454093824
366	0.05940594059405978
367	0.05210918114144057
368	0.04950495049505035
369	0.044554455445544434
370	0.04197530864197602
371	0.036855036855036535
372	0.02955665024630493
373	0.02955665024630493
374	0.02702702702702604
375	0.02450980392156851
376	0.014778325123151853
377	0.012285012285012177
378	0.007407407407408876
379	0.0
380	-0.0024570024570016624
381	-0.0024570024570016624
382	-0.007334963325183603
383	-0.014778325123153175
384	-0.01960784313725501
385	-0.02211302211302135
386	-0.02941176470588184
387	-0.03431372549019654
388	-0.03685503685503782
389	-0.03921568627451006
390	-0.044334975369458116
391	-0.04691358024691409
392	-0.05185185185185194
393	-0.05392156862745172
394	-0.05651105651105636
395	-0.05911330049260991
396	-0.06142506142506082
397	-0.06601466992664955
398	-0.06142506142506082
399	-0.06403940886699501
400	-0.06896551724138032
401	-0.06896551724138032
402	-0.06896551724138032
403	-0.07160493827160648
404	-0.07389162561576429
405	-0.07389162561576429
406	-0.0735294117647053
407	-0.07843137254902012
408	-0.07843137254902012
409	-0.07843137254902012
410	-0.0780487804878052
411	-0.07389162561576429
412	-0.06896551724138032
413	-0.06896551724138032
414	-0.06896551724138032
415	-0.06896551724138032
416	-0.06666666666666711
417	-0.05392156862745038
418	-0.05392156862745038
419	-0.04645476772616178
420	-0.04645476772616178
421	-0.04411764705882465
422	-0.03685503685503782
423	-0.02941176470588184
424	-0.024509803921569647
425	-0.024509803921569647
426	-0.014705882352940253
427	-0.014705882352940253
428	-0.01228501228501088
429	-0.004926108374383919
430	-0.004901960784313362
431	0.0
432	0.0
433	0.0024330900243314927
434	0.0024330900243314927
435	0.007299270072992994
436	0.009708737864077131
437	0.009708737864077131
438	0.012165450121654457
439	0.01694915254237379
440	0.024271844660194008
441	0.02676399026764017
442	0.029268292682927605
443	0.03649635036496321
444	0.039024390243902654
445	0.04136253041362598
446	0.046454767726163054
447	0.053658536585365284
448	0.05623471882640582
449	0.06372549019607715
450	0.07090464547677276
451	0.07352941176470655
452	0.07616707616707735
453	0.08333333333333337
454	0.09090909090909118
455	0.09090909090909118
456	0.0985221674876864
457	0.10344827586206908
458	0.10565110565110512
459	0.11111111111111166
460	0.11822660098522228
461	0.1209876543209888
462	0.12376237623762401
463	0.12871287128712885
464	0.13151364764267914
465	0.14356435643564416
466	0.14356435643564416
467	0.14356435643564416
468	0.13930348258706535
469	0.14143920595533505
470	0.1471321695760581
471	0.1471321695760581
472	0.1471321695760581
473	0.1528822055137838
474	0.14925373134328235
475	0.15211970074812894
476	0.15211970074812894
477	0.15422885572139264
478	0.1563275434243166
479	0.1563275434243166
480	0.15789473684210567
481	0.15499999999999986
482	0.15499999999999986
483	0.15789473684210567
484	0.15789473684210567
485	0.15499999999999986
486	0.15789473684210567
487	0.15789473684210567
488	0.15789473684210567
489	0.15789473684210567
490	0.15789473684210567
491	0.1557788944723617
492	0.15789473684210567
493	0.15789473684210567
494	0.15789473684210567
495	0.1557788944723617
496	0.1536523929471038
497	0.1536523929471038
498	0.14999999999999875
499	0.14786967418546307
500	0.14786967418546307
501	0.14499999999999888
502	0.1428571428571414
503	0.1428571428571414
504	0.1399999999999995
505	0.13715710723192054
506	0.13283208020050186
507	0.13283208020050186
508	0.13065326633165844
509	0.124999999999999
510	0.12562814070351785
511	0.1177944862155401
512	0.1177944862155401
513	0.1150000000000007
514	0.1127819548872184
515	0.11000000000000126
516	0.10723192019950196
517	0.10500000000000018
518	0.10224438902743242
519	0.0995024875621895
520	0.10000000000000066
521	0.09452736318407916
522	0.09226932668329202
523	0.08728179551122263
524	0.08728179551122263
525	0.0796019900497504
526	0.0796019900497504
527	0.07462686567163995
528	0.06699751861042245
529	0.0646766169154242
530	0.062034739454095086
531	0.05735660847880286
532	0.05735660847880286
533	0.05210918114143803
534	0.05289672544080607
535	0.04761904761904792
536	0.04522613065326616
537	0.042606516290727495
538	0.035175879396984126
539	0.035175879396984126
540	0.035175879396984126
541	0.032418952618453865
542	0.02743142144638305
543	0.022443890274313448
544	0.01745635910224396
545	0.014925373134328743
546	0.012468827930175744
547	0.00995024875621964
548	0.004975124378110491
549	1.2983533540715885e-15
550	-0.004975124378109142
551	-0.009950248756219582
552	-0.012406947890820022
553	-0.014925373134328703
554	-0.0173697270471459
555	-0.019801980198018567
556	-0.022222222222221474
557	-0.02729528535980175
558	-0.032098765432099975
559	-0.03225806451613028
560	-0.03722084367245634
561	-0.03960396039603984
562	-0.04218362282878352
563	-0.04455445544554442
564	-0.04975124378109537
565	-0.04975124378109537
566	-0.05210918114143934
567	-0.05210918114143934
568	-0.05210918114143934
569	-0.05445544554455495
570	-0.059405940594059674
571	-0.059405940594059674
572	-0.06172839506172902
573	-0.062034739454093775
574	-0.056234718826405614
575	-0.05392156862745142
576	-0.058536585365852725
577	-0.058536585365852725
578	-0.0565110565110574
579	-0.05392156862745142
580	-0.05392156862745142
581	-0.05392156862745142
582	-0.05392156862745142
583	-0.05392156862745142
584	-0.05392156862745142
585	-0.05392156862745142
586	-0.05392156862745142
587	-0.05392156862745142
588	-0.04901960784313818
589	-0.046683046683047034
590	-0.04411764705882465
591	-0.04645476772616307
592	-0.04176904176904254
593	-0.04176904176904254
594	-0.03921568627451006
595	-0.03448275862069015
596	-0.03209876543209878
597	-0.03209876543209878
598	-0.03209876543209878
599	-0.024752475247525708
600	-0.02233250620347454
601	-0.017283950617284858
602	-0.012406947890818741
603	-0.0074441687344914955
604	-0.009803921568626878
605	-0.009900990099009284
606	-0.004975124378109142
607	1.2983533540715885e-15
608	0.00995024875621964
609	0.014925373134328762
610	0.024875621890547043
611	0.02743142144638305
612	0.032098765432099975
613	0.032258064516129004
614	0.03740648379052334
615	0.03980099502487575
616	0.04522613065326616
617	0.04239401496259415
618	0.04785894206549154
619	0.04761904761904793
620	0.05263157894736853
621	0.05236907730673205
622	0.057644110275689164
623	0.06265664160400962
624	0.06532663316582787
625	0.06801007556674989
626	0.07304785894206459
627	0.07537688442211
628	0.08080808080807993
629	0.0804020100502504
630	0.07808564231737893
631	0.08121827411167444
632	0.08629441624365504
633	0.08629441624365504
634	0.09873417721518983
635	0.10379746835443003
636	0.10379746835443003
637	0.1116751269035531
638	0.11392405063291053
639	0.11675126903553268
640	0.11898734177215192
641	0.12690355329949288
642	0.12846347607052974
643	0.12846347607052974
644	0.13417721518987394
645	0.13705583756345285
646	0.14141414141414227
647	0.14141414141414227
648	0.14141414141414227
649	0.14720812182741014
650	0.14936708860759434
651	0.14070351758793925
652	0.14285714285714293
653	0.14285714285714293
654	0.14285714285714293
655	0.14285714285714293
656	0.14285714285714293
657	0.14285714285714293
658	0.14070351758793925
659	0.14070351758793925
660	0.13853904282115898
661	0.13853904282115898
662	0.13853904282115898
663	0.13853904282115898
664	0.13853904282115898
665	0.13853904282115898
666	0.1328320802005004
667	0.1328320802005004
668	0.1328320802005004
669	0.12846347607052835
670	0.12562814070351785
671	0.12562814070351785
672	0.12562814070351785
673	0.123425692695215
674	0.123425692695215
675	0.11779448621554013
676	0.12121212121212177
677	0.11898734177215192
678	0.11898734177215192
679	0.11616161616161565
680	0.11335012594458475
681	0.10886075949367037
682	0.106060606060605
683	0.106060606060605
684	0.10050251256281334
685	0.09873417721519127
686	0.09319899244332523
687	0.08542713567839343
688	0.07808564231738035
689	0.07231920199501282
690	0.06766917293233142
691	0.06234413965087236
692	0.057356608478801537
693	0.044999999999999964
694	0.0398009950248746
695	0.034653465346533914
696	0.022556390977442917
697	0.015000000000000362
698	0.010000000000001985
699	0.0024937655860354626
700	-0.007518796992480081
701	-0.017456359102245238
702	-0.022443890274314718
703	-0.029850746268657486
704	-0.03980099502487574
705	-0.04455445544554442
706	-0.04999999999999959
707	-0.0547263681592045
708	-0.05025125628140535
709	-0.04761904761904673
710	-0.05236907730673322
711	-0.05764411027568901
712	-0.059999999999999075
713	-0.06733167082294317
714	-0.06965174129353321
715	-0.0750000000000006
716	-0.0773067331670822
717	-0.08000000000000043
718	-0.08000000000000043
719	-0.08000000000000043
720	-0.08000000000000043
721	-0.0845771144278609
722	-0.08684863523573152
723	-0.08415841584158314
724	-0.09135802469135844
725	-0.09135802469135844
726	-0.09629629629629767
727	-0.09629629629629767
728	-0.09405940594059392
729	-0.09629629629629648
730	-0.09629629629629648
731	-0.09725685785536034
732	-0.08374384236453226
733	-0.08374384236453226
734	-0.08599508599508557
735	-0.08599508599508557
736	-0.08333333333333237
737	-0.07881773399014817
738	-0.0814814814814824
739	-0.07425742574257374
740	-0.07196029776674956
741	-0.06965174129353321
742	-0.06172839506172902
743	-0.059405940594059674
744	-0.054187192118227215
745	-0.049261083743843234
746	-0.044554455445545774
747	-0.044554455445545774
748	-0.03960396039603984
749	-0.04197530864197602
750	-0.041769041769042434
751	-0.039408866995074086
752	-0.03703703703703677
753	-0.034482758620688884
754	-0.031941031941031935
755	-0.02716049382716073
756	-0.024630541871922228
757	-0.046683046683047145
758	-0.046683046683047145
759	-0.04411764705882349
760	-0.043902439024390165
761	-0.07160493827160391
762	-0.06896551724137777
763	-0.06896551724137777
764	-0.06435643564356314
765	-0.061728395061727975
766	-0.059405940594059674
767	-0.05472636815920333
768	-0.05472636815920333
769	-0.04714640198511205
770	-0.044554455445545774
771	-0.03722084367245753
772	-0.03703703703703677
773	-0.029556650246306125
774	-0.02716049382716073
775	-0.024630541871922228
776	-0.017369727047147218
777	-0.017369727047147218
778	-0.009950248756218295
779	-0.007481296758104926
780	0.004950495049505935
781	0.0024937655860354053
782	0.009950248756218272
783	0.015000000000000362
784	0.022556390977444198
785	0.02512562814070461
786	0.027707808564233355
787	0.029999999999999524
788	0.034825870646766656
789	0.03980099502487574
790	0.04239401496259415
791	0.047381546134663784
792	0.052369077306733416
793	0.052369077306733416
794	0.06234413965087236
795	0.06500000000000006
796	0.06500000000000006
797	0.07035175879397097
798	0.07537688442211002
799	0.08080808080807993
800	0.08229426433915306
801	0.08229426433915306
802	0.08955223880596998
803	0.08955223880596998
804	0.0949999999999982
805	0.0949999999999982
806	0.0949999999999982
807	0.09999999999999927
808	0.10552763819095516
809	0.11000000000000126
810	0.09774436090225436
811	0.09774436090225436
812	0.09774436090225436
813	0.09999999999999927
814	0.09774436090225436
815	0.10224438902743103
816	0.10275689223057627
817	0.08229426433915181
818	0.07730673316708105
819	0.07231920199501282
820	0.07000000000000105
821	0.06234413965087369
822	0.05735660847880286
823	0.03980099502487455
824	0.03225806451612781
825	0.019999999999998803
826	0.0124069478908188
827	-0.007444168734491494
828	-0.014851485148513963
829	-0.019801980198018567
830	-0.037037037037038034
831	-0.04691358024691274
832	-0.061728395061727975
833	-0.07196029776674956
834	-0.07920792079207968
835	-0.09090909090909002
836	-0.09629629629629648
837	-0.10837438423645183
838	-0.1209876543209888
839	-0.13580246913580138
840	-0.1506172839506167
841	-0.16256157635468052
842	-0.17037037037037114
843	-0.18226600985221625
844	-0.17936117936117982
845	-0.18918918918918864
846	-0.20197044334975306
847	-0.19117647058823406
848	-0.19211822660098427
849	-0.1990171990171994
850	-0.2039312039312052
851	-0.21078431372549036
852	-0.18719211822660148
853	-0.19012345679012307
854	-0.1891891891891901
855	-0.1861042183622828
856	-0.16870415647921855
857	-0.16953316953316902
858	-0.17037037037036862
859	-0.16870415647921855
860	-0.16461916461916476
861	-0.13658536585365802
862	-0.12895377128953814
863	-0.12469437652811698
864	-0.12195121951219423
865	-0.11764705882352987
866	-0.11547911547911552
867	-0.11435523114355235
868	-0.11002444987775098
869	-0.11002444987775098
870	-0.1024390243902442
871	-0.1024390243902442
872	-0.09975669099756668
873	-0.09756097560975664
874	-0.09756097560975664
875	-0.09046454767726074
876	-0.08515815085158224
877	-0.08292682926829285
878	-0.08068459657701797
879	-0.07542579075425772
880	-0.06829268292682766
881	-0.06341463414634148
882	-0.05623471882640696
883	-0.048780487804877766
884	-0.04645476772616178
885	-0.04411764705882349
886	-0.03414634146341388
887	-0.03178484107579458
888	-0.027027027027027237
889	-0.01960784313725501
890	-0.014778325123153175
891	-0.009852216748769094
892	-0.004901960784313362
893	-0.0024570024570016624
894	0.0024449877750616672
895	0.009852216748769205
896	0.012224938875305614
897	0.01719901719901694
898	0.02211302211302272
899	0.02716049382716073
900	0.031941031941031935
901	0.034482758620688884
902	0.039408866995074086
903	0.04176904176904125
904	0.046683046683045806
905	0.046683046683045806
906	0.054187192118227215
907	0.05679012345678997
908	0.059113300492611265
909	0.06666666666666711
910	0.06930693069307027
911	0.07920792079207968
912	0.07920792079207968
913	0.08188585607940413
914	0.08641975308641918
915	0.09405940594059478
916	0.096774193548387
917	0.10447761194029746
918	0.10669975186104158
919	0.1094527363184079
920	0.11604938271604955
921	0.11881188118811807
922	0.12655086848635208
923	0.12871287128712885
924	0.13432835820895506
925	0.13647642679900768
926	0.13930348258706546
927	0.14851485148514995
928	0.13793103448275795
929	0.13793103448275795
930	0.14074074074074064
931	0.14356435643564402
932	0.14356435643564402
933	0.14356435643564402
934	0.14356435643564402
935	0.14143920595533502
936	0.14143920595533502
937	0.13793103448275795
938	0.1372549019607825
939	0.13447432762836092
940	0.13235294117647028
941	0.12469437652811816
942	0.12469437652811816
943	0.1198044009779962
944	0.11764705882353015
945	0.11764705882353015
946	0.10565110565110512
947	0.103448275862068
948	0.10073710073709922
949	0.0918114143920586
950	0.08148148148148115
951	0.07616707616707613
952	0.07352941176470533
953	0.06601466992664955
954	0.0541871921182272
955	0.046683046683047145
956	0.039408866995072914
957	0.034313725490195415
958	0.029411764705881895
959	0.02200488997555081
960	0.014634146341463771
961	0.01703163017031601
962	0.014634146341462538
963	0.0072992700729941455
964	0.0
965	-0.007263922518159926
966	-0.016949152542373738
967	-0.024271844660192717
968	-0.031476997578692475
969	-0.03883495145631223
970	-0.04622871046228631
971	-0.048780487804877766
972	-0.05339805825242781
973	-0.05825242718446636
974	-0.06310679611650481
975	-0.07317073170731903
976	-0.07766990291262188
977	-0.06112469437652768
978	-0.05314009661835682
979	-0.055421686746987726
980	-0.06569343065693478
981	-0.06763285024154551
982	-0.07246376811594271
983	-0.0746987951807229
984	-0.07951807228915639
985	-0.08474576271186496
986	-0.08474576271186496
987	-0.0891566265060244
988	-0.09397590361445657
989	-0.08474576271186496
990	-0.08737864077670009
991	-0.0821256038647343
992	-0.0821256038647343
993	-0.07913669064748168
994	-0.06987951807228945
995	-0.07506053268764994
996	-0.06987951807228945
997	-0.06987951807228945
998	-0.07506053268764994
999	-0.07246376811594142
1000	-0.07055961070559506
1001	-0.06506024096385586
1002	-0.06730769230769207
1003	-0.06280193236714987
1004	-0.06280193236714987
1005	-0.060240963855422575
1006	-0.0528846153846147
1007	-0.0528846153846147
1008	-0.04830917874396225
1009	-0.04854368932038918
1010	-0.04854368932038918
1011	-0.041162227602905034
1012	-0.03883495145630959
1013	-0.03883495145630959
1014	-0.03883495145630959
1015	-0.03649635036496321
1016	-0.03414634146341506
1017	-0.029268292682927605
1018	-0.029268292682927605
1019	-0.024390243902440014
1020	-0.024390243902440014
1021	-0.024154589371980548
1022	-0.019323671497584637
1023	-0.024154589371980548
1024	-0.01941747572815664
1025	-0.01694915254237369
1026	-0.014563106796116844
1027	-0.0121065375302662
1028	-0.009661835748792978
1029	-0.007263922518160037
1030	-0.007263922518160037
1031	-0.0024330900243314927
1032	0.00242130750605254
1033	0.00242130750605254
1034	0.0048543689320386975
1035	0.0048543689320386975
1036	0.007263922518158838
1037	0.009756097560976396
1038	0.009708737864077131
1039	0.014634146341462574
1040	0.019417475728155453
1041	0.019417475728155453
1042	0.02189781021897871
1043	0.026634382566587504
1044	0.026634382566587504
1045	0.0291262135922338
1046	0.03163017031630163
1047	0.03414634146341506
1048	0.036496350364963216
1049	0.036496350364963216
1050	0.04368932038834938
1051	0.04136253041362471
1052	0.04368932038834938
1053	0.046228710462286215
1054	0.048780487804877655
1055	0.053658536585365284
1056	0.0559610705596106
1057	0.0559610705596106
1058	0.05825242718446636
1059	0.06112469437652768
1060	0.0660146699266509
1061	0.0660146699266509
1062	0.06829268292683023
1063	0.06829268292683023
1064	0.07317073170731904
1065	0.07542579075425906
1066	0.07804878048780521
1067	0.07804878048780521
1068	0.08068459657701664
1069	0.08068459657701664
1070	0.08333333333333337
1071	0.08292682926829154
1072	0.08515815085158081
1073	0.08515815085158081
1074	0.08515815085158081
1075	0.0825242718446603
1076	0.0825242718446603
1077	0.0825242718446603
1078	0.08515815085158081
1079	0.08515815085158081
1080	0.08958837772397113
1081	0.0878048780487803
1082	0.0878048780487803
1083	0.0878048780487803
1084	0.08515815085158081
1085	0.0878048780487803
1086	0.0878048780487803
1087	0.08515815085158081
1088	0.08515815085158081
1089	0.08515815085158081
1090	0.08029197080291935
1091	0.08068459657701664
1092	0.08068459657701664
1093	0.07542579075425906
1094	0.07542579075425906
1095	0.07317073170731904
1096	0.07317073170731904
1097	0.07055961070559755
1098	0.07090464547677412
1099	0.0660146699266509
1100	0.0660146699266509
1101	0.06372549019607851
1102	0.05882352941176381
1103	0.05882352941176381
1104	0.05651105651105631
1105	0.05825242718446636
1106	0.05825242718446636
1107	0.05314009661835682
1108	0.04830917874396098
1109	0.04600484261501128
1110	0.04600484261501128
1111	0.038834951456310864
1112	0.03614457831325275
1113	0.031325301204820584
1114	0.028985507246377638
1115	0.02189781021897871
1116	0.019417475728155453
1117	0.014492753623188826
1118	0.009661835748791784
1119	0.007263922518158838
1120	-1.0962781943641634e-15
1121	-0.0024096385542172363
1122	-0.009708737864077051
1123	-0.014492753623187544
1124	-0.021791767554480004
1125	-0.021791767554480004
1126	-0.028985507246377638
1127	-0.033816425120773486
1128	-0.03864734299516807
1129	-0.04578313253011962
1130	-0.05084745762711879
1131	-0.04578313253011962
1132	-0.04854368932038918
1133	-0.055421686746989
1134	-0.055421686746989
1135	-0.0653753026634389
1136	-0.0653753026634389
1137	-0.06763285024154686
1138	-0.07246376811594148
1139	-0.07729468599033734
1140	-0.07951807228915612
1141	-0.0821256038647343
1142	-0.0821256038647343
1143	-0.08433734939759091
1144	-0.08958837772397255
1145	-0.09661835748792197
1146	-0.09661835748792197
1147	-0.09661835748792197
1148	-0.0992736077481825
1149	-0.10144927536231786
1150	-0.1041162227602901
1151	-0.10144927536231786
1152	-0.0948905109489051
1153	-0.0948905109489051
1154	-0.09046454767726074
1155	-0.09223300970873867
1156	-0.0948905109489051
1157	-0.09046454767726074
1158	-0.09046454767726074
1159	-0.09268292682926776
1160	-0.09268292682926776
1161	-0.09002433090024356
1162	-0.08958837772397255
1163	-0.08737864077670009
1164	-0.08958837772397255
1165	-0.08737864077670009
1166	-0.08737864077670009
1167	-0.08737864077670009
1168	-0.08292682926829285
1169	-0.08737864077670009
1170	-0.08474576271186496
1171	-0.08474576271186496
1172	-0.08474576271186496
1173	-0.08252427184466041
1174	-0.08029197080291935
1175	-0.07990314769975755
1176	-0.0780487804878052
1177	-0.07542579075425772
1178	-0.07542579075425772
1179	-0.07281553398058181
1180	-0.07055961070559505
1181	-0.07055961070559505
1182	-0.07055961070559505
1183	-0.07021791767554493
1184	-0.07055961070559505
1185	-0.0653753026634389
1186	-0.06310679611650616
1187	-0.06310679611650616
1188	-0.06310679611650616
1189	-0.06310679611650616
1190	-0.05825242718446636
1191	-0.0559610705596106
1192	-0.053658536585365284
1193	-0.05134474327628385
1194	-0.048543689320388016
1195	-0.04622871046228758
1196	-0.04622871046228758
1197	-0.04622871046228758
1198	-0.039024390243902654
1199	-0.03649635036496321
1200	-0.03414634146341506
1201	-0.03414634146341506
1202	-0.02941176470588184
1203	-0.02689486552567136
1204	-0.02189781021897871
1205	-0.01951219512195135
